timestamp,open,high,low,close,volume
2026-01-09 16:21:06.391911,127.42535254167969,131.90792045219905,122.93501014969013,127.16324399536066,9853777220.701403
2026-01-09 17:21:06.391911,129.0395770424706,130.2416885678334,124.44339281541068,128.47433844238697,40200054653.30199
2026-01-09 18:21:06.391911,120.69196986658214,124.80088654024321,115.77115741143511,121.09579294178195,24712196300.945457
2026-01-09 19:21:06.391911,117.46667180840106,125.71559656963652,114.13310988710661,117.47929809992245,33449125344.648193
2026-01-09 20:21:06.391911,122.94118313909179,123.886176589742,116.11395078766809,123.13750910806735,31635709662.943325
2026-01-09 21:21:06.391911,117.27823783528235,122.50371653696196,109.57788232660546,117.83247209122939,86635557691.49326
2026-01-09 22:21:06.391911,130.8869878059186,135.0667080731202,117.22721045187507,130.7509897876953,57167836693.451584
2026-01-09 23:21:06.391911,122.49785874779992,123.68017972676618,117.3653231088578,121.58178019797138,17263674942.57509
2026-01-10 00:21:06.391911,118.5679386377087,121.30556988284874,107.02984110444554,119.2260944867972,14187511053.531126
2026-01-10 01:21:06.391911,121.74659396434751,123.96877162099742,119.80707304335051,121.75838526957821,49682745371.37797
2026-01-10 02:21:06.391911,114.9557575681272,116.96781441245305,111.9508283704387,114.73527895111927,8966714034.0926
2026-01-10 03:21:06.391911,116.4157850609735,117.84169058761444,114.66188960851285,116.37281619015845,56045829032.52056
2026-01-10 04:21:06.391911,126.44765441736044,129.41070581940744,123.4842992432093,126.49058331741728,59054641227.25959
2026-01-10 05:21:06.391911,117.23857052145527,125.96200400194556,115.67398184946623,117.69731334776034,13648259512.216715
2026-01-10 06:21:06.391911,115.96600260508602,118.00130131608805,110.09828669854379,115.88507307893374,41211688567.69165
2026-01-10 07:21:06.391911,122.82340090409193,130.9119157425424,121.64123075251914,123.10288038010762,18233018255.530533
2026-01-10 08:21:06.391911,125.30810055081749,129.93514440749095,120.03058426805495,126.1367896310455,15412715458.25538
2026-01-10 09:21:06.391911,124.25053188776944,126.80929124542376,123.15217807636446,123.80683583895055,7372377381.650892
2026-01-10 10:21:06.391911,125.3997642412721,127.41790405181659,123.99290905761569,125.04025382275258,58584932473.80426
2026-01-10 11:21:06.391911,116.82229444268292,122.1609763661353,114.48181494358953,116.80419178673891,21754527089.50913
2026-01-10 12:21:06.391911,113.84504605705388,122.982466509196,108.76172110062589,113.76686273122898,72395306812.58757
2026-01-10 13:21:06.391911,127.57516527959332,128.60997086735375,119.38318767946802,127.16531730666759,54244964648.95272
2026-01-10 14:21:06.391911,118.53843295227527,119.44414301153795,115.60077226191059,118.45870799459361,2162410034.2360864
2026-01-10 15:21:06.391911,118.99226653062082,119.32457771988211,117.14747270743273,118.67042608538425,43087533662.53933
2026-01-10 16:21:06.391911,125.83183313219683,127.03524005013853,124.82471484516118,125.94423163383824,25691633288.759743
2026-01-10 17:21:06.391911,122.62211181820847,122.7095276847861,117.16848900075335,122.14136934703707,3613035623.1102905
2026-01-10 18:21:06.391911,121.65342155470007,126.29417059948602,116.06919368794358,121.53646006998754,53228113704.067986
2026-01-10 19:21:06.391911,129.67357203730097,130.88032939766413,124.5953221910677,129.5981257327426,72335685303.80605
2026-01-10 20:21:06.391911,115.8139493951005,118.97560556189431,108.00763736518884,116.2569095263505,50559188020.614044
2026-01-10 21:21:06.391911,123.40775818971497,124.91539813683876,120.51271841257658,123.30161183163519,25253065032.69804
2026-01-10 22:21:06.391911,118.81587201416946,121.95601624056272,113.16300424817447,119.11316235765474,5181267315.568291
2026-01-10 23:21:06.391911,119.69190601095931,126.24636918289093,119.01386773027335,119.92153754882779,41448093622.5403
2026-01-11 00:21:06.391911,125.3500963336759,128.84154024704623,119.32562274904207,125.65747045043933,25974877089.568287
2026-01-11 01:21:06.391911,120.30350752971879,121.55304412104445,118.24901106448387,120.6895577970348,788745549.3829043
2026-01-11 02:21:06.391911,121.42702564989702,122.45387878558611,113.94618482482934,120.657914193022,14232005143.833044
2026-01-11 03:21:06.391911,123.45104088994249,127.64194951277217,117.73380621811722,122.95993678922115,38973645078.490395
2026-01-11 04:21:06.391911,116.9064730107405,116.97226825583091,114.2397599524022,116.23682077125544,17099834202.08654
2026-01-11 05:21:06.391911,113.56955913500654,120.18996625768291,108.9061061392018,113.98774426927837,7963229560.828193
2026-01-11 06:21:06.391911,112.95398726174375,120.31286728314005,108.13524821436229,112.92984723646637,21432906220.85886
2026-01-11 07:21:06.391911,108.45353268780177,110.62055743340844,108.2374531641752,108.87602860741868,121401252028.79063
2026-01-11 08:21:06.391911,126.39973318235543,128.8196235795423,125.84794231547521,126.66409186185477,92270669648.68893
2026-01-11 09:21:06.391911,111.85132150256672,113.31861156400957,110.72420666653612,112.16025356837062,27095023030.704506
2026-01-11 10:21:06.391911,116.22699802103615,116.25496836047273,112.24435464436584,115.79637999908407,3058896152.718982
2026-01-11 11:21:06.391911,115.2302396421001,119.70688907221157,111.85426340295577,115.3673755763643,16049616431.558702
2026-01-11 12:21:06.391911,118.1387728207139,118.31674058369805,116.0144288479776,117.76133150205862,13719792555.910496
2026-01-11 13:21:06.391911,120.07305757126554,125.4124219135297,117.07797624589074,119.8558353296803,654102525.2135229
2026-01-11 14:21:06.391911,120.68927942695234,126.09124051545139,118.54875352586404,119.86093057335597,40909226660.28082
2026-01-11 15:21:06.391911,112.79561966752544,119.04545871612416,110.8020220812817,113.29847599492913,9427381883.667284
2026-01-11 16:21:06.391911,115.34225913577745,116.0849161032202,113.12630895415585,114.90817057205518,12947585655.341864
2026-01-11 17:21:06.391911,117.08887967012367,121.34528986192278,116.24562012952298,116.68755352882611,15982373857.487356
2026-01-11 18:21:06.391911,113.84618848760715,116.84988041034495,112.68800888875256,114.1796085316439,60599366545.47889
2026-01-11 19:21:06.391911,122.64225413141128,124.11361848136234,119.90840589390213,122.27281903482769,30190374621.89319
2026-01-11 20:21:06.391911,117.14931906554837,119.53306165713349,113.79452039581749,117.03130061889003,6635962224.551124
2026-01-11 21:21:06.391911,117.8402572441629,121.80659337081012,115.60879463776668,117.92072974388225,4491721723.656814
2026-01-11 22:21:06.391911,117.11954595660106,117.94759843670097,111.6298759968747,117.40976016033999,14573969350.467384
2026-01-11 23:21:06.391911,119.24069140725118,122.09013875512377,114.16404852359759,119.49848888562582,33526986202.660603
2026-01-12 00:21:06.391911,115.63455098712653,119.241796120927,109.44729503799572,114.92780974346353,45887065090.21317
2026-01-12 01:21:06.391911,108.53644953328319,114.23301228447289,103.23443440966098,108.53622720150268,41771875280.140526
2026-01-12 02:21:06.391911,115.78689817744294,116.33822654816693,113.86066501634926,115.51585293474466,30865307805.140587
2026-01-12 03:21:06.391911,110.6045151099103,112.48274610794424,108.18414446448061,110.86757038851206,2407088864.8247576
2026-01-12 04:21:06.391911,110.95390853555672,114.04219233418046,107.3277193784679,111.21410046728913,29713670619.27924
2026-01-12 05:21:06.391911,116.17756262956965,116.47649061467526,114.84130627831736,115.80167566769524,15590044551.814163
2026-01-12 06:21:06.391911,118.01780266914955,119.76491792342802,116.81423004313129,118.49756716245709,38105828137.79499
2026-01-12 07:21:06.391911,112.90143879855718,119.8095215950417,106.79750680467758,113.04224889284303,7370989500.984449
2026-01-12 08:21:06.391911,114.120166199895,122.03268373043937,111.28414178728944,114.10851774757427,36497105430.22774
2026-01-12 09:21:06.391911,120.1031603642623,121.18376509543116,113.98214439790252,120.06304516308835,37739550788.20245
2026-01-12 10:21:06.391911,113.44839188426985,116.65965283591474,112.41248131506053,113.50937818652855,78204802501.6685
2026-01-12 11:21:06.391911,123.98826732966326,127.84939835908897,117.50489089718666,123.84121092666433,48368225054.1327
2026-01-12 12:21:06.391911,114.84061983907077,116.26539983804923,113.49499150177877,114.60241101875593,49973416169.025185
2026-01-12 13:21:06.391911,105.15201136503917,110.09546861938335,101.48208808119337,104.9207751428832,57141677543.48247
2026-01-12 14:21:06.391911,114.7888233822433,117.36187670706326,105.77703775617802,115.12930811352611,13533568718.252579
2026-01-12 15:21:06.391911,113.31058743520055,115.19541510065496,103.42098581398184,113.40726319113428,28927959914.70236
2026-01-12 16:21:06.391911,117.61125084711139,117.67813471151064,110.65657886734182,117.1912037531626,19189381300.232582
2026-01-12 17:21:06.391911,114.70711259888392,117.6179793708981,112.91275819461099,114.40006949758113,26113979316.569233
2026-01-12 18:21:06.391911,110.41662203470884,116.03408366592511,102.8661227585647,110.87326225270935,25476510745.16965
2026-01-12 19:21:06.391911,106.48254154099276,109.31027934573558,104.92469008333161,106.37038038889422,30476817655.164883
2026-01-12 20:21:06.391911,109.7171588921966,112.49903238304842,104.390112532467,110.37218200400334,15003093793.168436
2026-01-12 21:21:06.391911,107.6866706661213,115.93017765532731,105.59412006771139,107.67151001079016,5770313049.822749
2026-01-12 22:21:06.391911,109.28871985614293,109.60499908897611,106.73611287714049,108.67002866779916,25572673047.174603
2026-01-12 23:21:06.391911,113.09034324480207,116.14393243997232,109.28939635895706,113.41285289671856,30003423799.31334
2026-01-13 00:21:06.391911,117.68167711620096,118.7845657965488,112.92353945696124,117.97696983050152,39230582558.14986
2026-01-13 01:21:06.391911,112.69196885251498,120.4333576918643,108.88116178392553,112.43425948436953,39163931592.40924
2026-01-13 02:21:06.391911,105.42478738037103,112.7507098465408,101.93592520782794,105.91500487036333,49778294260.74218
2026-01-13 03:21:06.391911,112.28781854680005,113.2150650569726,112.05206207543236,112.50137598136364,19590701821.086098
2026-01-13 04:21:06.391911,115.82720979389441,122.58461168740547,109.4781048967784,115.62032763466841,41114271440.93128
2026-01-13 05:21:06.391911,107.86710929487091,117.91380804711113,103.97241960697869,108.07275635450024,12173226996.325039
2026-01-13 06:21:06.391911,109.86952063132712,111.48811989332974,108.5585287055636,109.94735345809528,4443814965.243874
2026-01-13 07:21:06.391911,110.75756957572382,111.41211109491832,104.75924096916135,110.51084779443356,23796521590.32231
2026-01-13 08:21:06.391911,107.38565759923353,108.7244987405998,101.78144595031142,107.25002511509413,36318417829.460846
2026-01-13 09:21:06.391911,113.14891540841238,113.83317265728331,104.40234519747521,113.058417211708,21396582389.28422
2026-01-13 10:21:06.391911,109.74675473187652,122.15144136635216,109.30279825584167,109.8585211481435,13002279027.264854
2026-01-13 11:21:06.391911,112.17675346248315,113.40865593487194,103.23293366347839,112.05235480432094,35712734041.530876
2026-01-13 12:21:06.391911,106.71380739657472,109.04208626059577,106.02329803564392,106.75343406209379,14021954152.510675
2026-01-13 13:21:06.391911,108.68087069221451,111.40864667516234,106.70899086887695,108.53181127604176,24788404216.518467
2026-01-13 14:21:06.391911,113.10194342814383,114.85068943036855,110.4151307939766,113.27080710282489,33102862237.54361
2026-01-13 15:21:06.391911,108.72400777018339,110.06423186323438,102.18393391106571,108.78358929516422,56733368069.667625
2026-01-13 16:21:06.391911,117.19120165340084,119.62294129493127,113.92025702514283,117.54028140595058,50403125803.90291
2026-01-13 17:21:06.391911,108.6766610368259,116.00435789189254,105.5111088157711,108.68807576613214,19503786053.20099
2026-01-13 18:21:06.391911,110.95766201496401,116.22429243308996,108.68146073598975,111.22828071011158,18947589524.216297
2026-01-13 19:21:06.391911,113.79860947591152,115.15332052865368,111.92170147593802,114.18021566774165,55599865373.47655
2026-01-13 20:21:06.391911,104.82337177135281,113.53720513881325,100.6068621225167,104.74209364084307,7542619929.209013
2026-01-13 21:21:06.391911,103.52510637622241,105.16092084285017,101.72956169877808,103.45907679379975,5775583970.803431
2026-01-13 22:21:06.391911,104.63355400225758,114.59056800783723,102.59097101116821,104.38838522717343,80663142770.03813
2026-01-13 23:21:06.391911,115.52845450766783,116.98054314264962,110.66623225609527,115.67806982889482,49125833224.303604
2026-01-14 00:21:06.391911,108.39443598814597,112.77453364795664,101.8692609637538,108.2619062509969,96315195022.47421
2026-01-14 01:21:06.391911,121.58693658064384,127.89974030977946,118.23831110213315,121.38635864569626,73583126903.87453
2026-01-14 02:21:06.391911,108.44373793437526,109.5193811736837,105.42414377394836,108.29923194903762,16761898719.415602
2026-01-14 03:21:06.391911,111.08432196217802,115.04782438369786,109.01761224613017,111.36015673274949,29226074892.615685
2026-01-14 04:21:06.391911,117.14010008670753,127.48517659833776,116.36404648303522,117.08763423636621,13535221112.347343
2026-01-14 05:21:06.391911,119.27663854629688,122.41060781716727,117.43026372656944,119.14648044231048,2982280006.629293
2026-01-14 06:21:06.391911,119.4469145942518,123.25249231456174,114.89161042319087,119.4443423124759,24992267759.42345
2026-01-14 07:21:06.391911,115.10980642448646,116.95676422222665,112.50803828529698,115.83486701072123,4709313665.74041
2026-01-14 08:21:06.391911,115.17426044828923,120.53313678841945,114.35617304300152,115.11883431299577,13207951856.958212
2026-01-14 09:21:06.391911,114.13497961514662,114.84661616171728,106.15761976507112,113.38239342085227,6519112647.434042
2026-01-14 10:21:06.391911,114.09644363393679,114.7548335376964,110.1084493323864,114.21981448939574,27413142480.20793
2026-01-14 11:21:06.391911,108.64130341092786,110.28861950603503,106.56970694278237,108.87912059334379,7649576512.624843
2026-01-14 12:21:06.391911,108.0137098830917,112.47194568960802,107.24737377518761,107.89286494589963,19678960241.282402
2026-01-14 13:21:06.391911,111.3187321403283,116.28238239257287,103.49415671483698,111.21450917226883,3776011993.9241614
2026-01-14 14:21:06.391911,111.00768066881614,113.27597359947589,109.30290268241919,110.61188860107328,6467865744.425565
2026-01-14 15:21:06.391911,109.13642359257987,116.33119235707673,105.92024293089824,109.54982128762953,29938236076.993286
2026-01-14 16:21:06.391911,114.5517001766999,115.14606189408235,113.03994679654043,114.30090789604021,7601558649.422103
2026-01-14 17:21:06.391911,115.65934278990238,115.98199756908551,113.65899392841766,115.45484153334365,20642370271.18575
2026-01-14 18:21:06.391911,111.89969569436845,112.98807513634239,110.3061202600881,111.94743451477541,32393604807.41581
2026-01-14 19:21:06.391911,117.93221280938367,123.81205768333976,115.0281269451328,117.81250800232486,73972950958.64708
2026-01-14 20:21:06.391911,107.53152348179121,108.4406027280884,102.33554216392265,107.20044857035685,29317506417.123024
